1180.86	3427.56
1179.33	3356.81
1177.79	3317.01
1176.25	3405.78
1174.72	3437.57
1173.18	3350.61
1171.64	3328.74
1170.1	3261.35
1168.57	3216.75
1167.03	3357.42
1165.49	3241.33
1163.95	3230.87
1162.41	3309.74
1160.87	3331.75
1159.33	3217.38
1157.79	3159.87
1156.25	3254.91
1154.71	3127.66
1153.17	3133.46
1151.63	3249.53
1150.08	3219.63
1148.54	3236.75
1147	3150.16
1145.46	3217.51
1143.91	3121.24
1142.37	3135.13
1140.82	3262.34
1139.28	3247.06
1137.73	3196.18
1136.19	3184.15
1134.64	3083.16
1133.1	3181.13
1131.55	3127.07
1130.01	3165.18
1128.46	3177.42
1126.91	3167.02
1125.36	3109.78
1123.82	3122.02
1122.27	3072.89
1120.72	3068.99
1119.17	3058.63
1117.62	3137.02
1116.07	3158.92
1114.52	3127.58
1112.97	3060.77
1111.42	3103.63
1109.87	3046.53
1108.32	3128.05
1106.77	3095.14
1105.22	3076.73
1103.66	3125.98
1102.11	3122.07
1100.56	3142.31
1099	3016.08
1097.45	3074.96
1095.9	3056.58
1094.34	2998.01
1092.79	3047.2
1091.23	3077.07
1089.68	3065.14
1088.12	3067.68
1086.56	3055.76
1085.01	3037.41
1083.45	3019.08
1081.89	2946.16
1080.34	3088.37
1078.78	3092.51
1077.22	3099.85
1075.66	3153.7
1074.1	3040.74
1072.54	3024.04
1070.98	3138.79
1069.43	3120.47
1067.86	3094.14
1066.3	3088.65
1064.74	3087.97
1063.18	3002.42
1061.62	3123.43
1060.06	3015.5
1058.5	3062.84
1056.93	3079.76
1055.37	3071.09
1053.81	3038.42
1052.24	3050.54
1050.68	2984.33
1049.12	2996.46
1047.55	3099.65
1045.99	3036.66
1044.42	2952.95
1042.85	2989.02
1041.29	2977.18
1039.72	3045.15
1038.16	3049.26
1036.59	3078.9
1035.02	3039.94
1033.45	2986.65
1031.88	2985.99
1030.32	2972.57
1028.75	3045.22
1027.18	2958.51
1025.61	3075.73
1024.04	3038.42
1022.47	2980.43
1020.9	2962.26
1019.33	3001.39
1017.76	2953
1016.18	2980.97
1014.61	2954.87
1013.04	2919.23
1011.47	2967.87
1009.89	2948.14
1008.32	2944.31
1006.75	3035.79
1005.17	2931.88
1003.6	3026.51
1002.02	2954.4
1000.45	3023.58
998.873	2915
997.297	2938.15
995.721	2912.12
994.145	2938.44
992.568	2936.2
990.991	2978.34
989.413	2906.37
987.835	2878.79
986.257	2974.78
984.678	2985.2
983.099	2967.12
981.52	2912.65
979.94	2904.09
978.36	2857.56
976.78	2912.29
975.199	2938.53
973.618	2939.46
972.037	2843.95
970.455	2901.8
968.873	2883.77
967.29	2884.71
965.707	2873.02
964.124	2864.48
962.541	2892.26
960.957	2853.74
959.373	2864.15
957.788	2956.6
956.203	2908.62
954.618	2948.97
953.032	2919.94
951.446	2901.95
949.86	2857.18
948.273	2828.18
946.686	2827.55
945.099	2891.5
943.511	2911.32
941.923	2863.45
940.334	2892.71
938.745	2881.06
937.156	2850.52
935.567	2846.74
933.977	2847.68
932.387	2774.73
930.796	2819.7
929.205	2911.78
927.614	2864
926.022	2902.63
924.43	2886.28
922.838	2836.97
921.245	2908.54
919.652	2884.35
918.058	2786.43
916.465	2771.7
914.87	2818.12
913.276	2941.36
911.681	2876.43
910.086	2835.05
908.49	2759.21
906.894	2793.05
905.298	2862.91
903.701	2818.43
902.104	2899.2
900.507	2864.12
898.909	2843.14
897.311	2945.76
895.713	2888.79
894.114	2902.22
892.515	2873.43
890.916	2908.74
889.316	2925.28
887.715	2835.58
886.115	2886.49
884.514	2829.63
882.913	2913.3
881.311	2942.31
879.709	2924.49
878.107	2930.07
876.504	2934.1
874.901	2878.86
873.298	2889.13
871.694	2905.63
870.09	2982.91
868.485	2972.89
866.88	2877.2
865.275	2977.79
863.669	2916.4
862.064	2879.94
860.457	2986.69
858.851	3099.61
857.244	3014.91
855.636	3065.56
854.028	2977.8
852.42	3012.89
850.812	2971.8
849.203	2891.88
847.594	3118.06
845.984	3022.62
844.375	3043.68
842.764	2977.79
841.154	3081.12
839.543	2976.46
837.931	3037.85
836.32	2984.43
834.708	2985.31
833.095	2998.6
831.482	3050.63
829.869	2970.91
828.256	3081.8
826.642	3079.56
825.028	3052.54
823.413	3073.54
821.798	3096.07
820.183	3143.35
818.567	3128.72
816.951	3072.33
815.335	3113.4
813.718	3061.67
812.101	3093.45
810.483	3145.31
808.865	3104.43
807.247	3114.54
805.629	3059.78
804.01	3110.06
802.39	3104.73
800.771	3094.77
799.151	3200.55
797.53	3094.92
795.91	3154.38
794.288	3121.29
792.667	3094.38
791.045	3047.44
789.423	3056
787.8	3063.02
786.177	3028.44
784.554	3046.24
782.93	3080.97
781.306	3031.02
779.682	2998.02
778.057	3094.28
776.432	3058.21
774.807	2976
773.181	2993.79
771.554	2960.83
769.928	3093.88
768.301	3027.11
766.674	2988.02
765.046	3007.32
763.418	3035.82
761.789	3064.3
760.161	3017.57
758.531	2950.9
756.902	2916.49
755.272	2911.23
753.642	2982.65
752.011	3001.91
750.38	2978.24
748.749	2982.16
747.117	3015.2
745.485	3012.99
743.852	2961.77
742.22	2965.7
740.586	2928.29
738.953	2912.33
737.319	2943.8
735.685	2955.38
734.05	2951.65
732.415	2937.23
730.779	2971.72
729.144	2920.62
727.507	2968.86
725.871	2916.25
724.234	2924.75
722.597	3032.51
720.959	2947.86
719.321	2941.09
717.683	2926.69
716.044	2977.9
714.405	3012.31
712.765	2895.74
711.126	2922.53
709.485	2972.16
707.845	2950.16
706.204	2845.9
704.563	2968.63
702.921	2958.82
701.279	2874.42
699.636	2992.49
697.993	3003.99
696.35	2899.86
694.707	2972.21
693.063	2944.17
691.419	2855.32
689.774	2947.4
688.129	2890.5
686.483	2946.06
684.838	3000.08
683.191	2929.55
681.545	2918.25
679.898	2946.44
678.251	2888.1
676.603	2951.17
674.955	2886.79
673.307	2808.79
671.658	2830.9
670.009	2871.19
668.359	2832.65
666.709	2800.19
665.059	2984.37
663.408	2924.63
661.757	2834.63
660.106	2882.43
658.454	2984.7
656.802	3023.37
655.15	2928.88
653.497	2932.76
651.844	2950.24
650.19	2976.78
648.536	2995.76
646.881	2911.97
645.227	2977.78
643.572	2863.82
641.916	3006.64
640.26	2947.07
638.604	2944.9
636.947	2871.79
635.29	2939.03
633.633	2899.15
631.975	2949.76
630.317	2956.63
628.659	2943.9
627	2950.77
625.34	2889.83
623.681	2967.51
622.021	2968.34
620.36	2886.36
618.7	2963.98
617.038	2891.07
615.377	2920.51
613.715	3005.59
612.053	2961.29
610.39	2966.63
608.727	2890.8
607.064	2917.19
605.4	2912.02
603.736	2900.84
602.071	2931.73
600.406	2880.01
598.741	2966.42
597.075	3000.27
595.409	2887.05
593.743	2895.39
592.076	2906.73
590.409	2970.55
588.741	2900.91
587.073	2970.7
585.405	2992.5
583.736	2957.36
582.067	2970.17
580.397	3017.41
578.728	2889.47
577.057	3057.95
575.387	2965.97
573.716	2960.8
572.044	2964.62
570.373	3004.32
568.7	3033.54
567.028	3128.51
565.355	3029.17
563.682	3050.89
562.008	3012.85
560.334	2991.26
558.66	3005.5
556.985	3054.08
555.31	3004.14
553.634	3057.16
551.958	3044.53
550.282	3084.11
548.605	3052.09
546.928	3027.54
545.25	3056.66
543.573	3030.63
541.894	3018.03
540.216	2992.02
538.537	3031.54
536.857	3096.35
535.178	3019.74
533.497	3083.03
531.817	3106.13
530.136	2964.13
528.455	3128.5
526.773	3078.73
525.091	3036.41
523.408	3089.21
521.725	3008.28
520.042	3067.01
518.359	3084.12
516.675	3090.84
514.99	3165.83
513.305	3080.53
511.62	3146.58
509.935	3074.67
508.249	3066.55
506.562	3142.94
504.876	3053.29
503.189	3088.16
501.501	3074.12
499.813	3134.15
498.125	3084.56
496.436	3138.63
494.747	3089.07
493.058	3049.89
491.368	3109.85
489.678	3044.06
487.987	3084.77
486.297	3039.71
484.605	3198.65
482.913	3079.69
481.221	3121.83
479.529	3039.88
477.836	3194.24
476.143	3087.21
474.449	3151.45
472.755	3130.07
471.061	3113.12
469.366	3068.15
467.67	3157.41
465.975	3136.05
464.279	3066.05
462.582	3206.82
460.886	3194.3
459.189	3137.59
457.491	3111.84
455.793	3146.46
454.095	3157.51
452.396	3118.53
450.697	3107.51
448.997	3087.67
447.298	3150.21
445.597	3136.25
443.897	3141.41
442.196	3164.2
440.494	3211.97
438.792	3175.97
437.09	3095.94
435.387	3140.74
433.684	3157.64
431.981	3165.72
430.277	3225.15
428.573	3105.59
426.868	3118.07
425.163	3198
423.458	3122.5
421.752	3129.11
420.046	3251.48
418.34	3192.13
416.633	3165.04
414.925	3187.74
413.218	3203.11
411.51	3165.78
409.801	3220.66
408.092	3124.83
406.383	3096.32
404.673	3195.04
402.963	3191.38
401.253	3205.26
399.542	3260.05
397.831	3291.44
396.119	3165.08
394.407	3164.35
392.694	3290.63
390.982	3243.17
389.268	3219.07
387.555	3186.24
385.841	3248.22
384.126	3263.51
382.411	3191.33
380.696	3224.12
378.981	3265.63
377.265	3189.12
375.548	3237.91
373.832	3228.43
372.114	3232.05
370.397	3215.29
368.679	3216.01
366.96	3194.9
365.242	3335.25
363.523	3242.87
361.803	3291.55
360.083	3283.53
358.363	3272.6
356.642	3212.27
354.921	3329.19
353.199	3309.54
351.477	3212.95
349.755	3261.56
348.032	3282.58
346.309	3236.85
344.586	3237.55
342.862	3257.1
341.137	3278.1
339.413	3281.69
337.688	3293.98
335.962	3338.13
334.236	3324.32
332.51	3280.11
330.783	3318.44
329.056	3261.22
327.328	3244.55
325.601	3223.54
323.872	3263.3
322.144	3206.15
320.414	3365.89
318.685	3233.57
316.955	3306.53
315.225	3318.77
313.494	3378.67
311.763	3388
310.031	3278.93
308.299	3330.13
306.567	3303.39
304.834	3321.38
303.101	3234.06
301.368	3378.97
299.634	3274.38
297.9	3388.94
296.165	3362.21
294.43	3377.28
292.694	3333.29
290.958	3338.28
289.222	3327.42
287.485	3404.39
285.748	3292.78
284.011	3264.68
282.273	3376.13
280.534	3320.7
278.795	3315.61
277.056	3313.41
275.317	3252.28
273.577	3313.31
271.836	3275.19
270.096	3303.15
268.355	3266.49
266.613	3369.09
264.871	3343.91
263.129	3294.35
261.386	3214.69
259.643	3321.51
257.899	3253.35
256.155	3302.76
254.411	3274.77
252.666	3190.9
250.921	3287.57
249.175	3316.88
247.429	3224.48
245.683	3306.75
243.936	3204.37
242.189	3339.56
240.441	3327.34
238.693	3329.43
236.944	3347.24
235.196	3264.98
233.446	3284.23
231.697	3302.04
229.947	3235.56
228.196	3276.23
226.445	3331.15
224.694	3316.1
222.942	3393.83
221.19	3317.41
219.437	3329.48
217.685	3288.77
215.931	3297.99
214.177	3382.75
212.423	3346.34
210.669	3274.31
208.914	3286.37
207.158	3318.36
205.403	3260.64
203.646	3342.44
201.89	3390.05
200.133	3349.42
