1185.47	7359.84
1183.93	7283.3
1182.4	7195.38
1180.86	7369.66
1179.33	7428.28
1177.79	7270.4
1176.25	7213.48
1174.72	7374.59
1173.18	7330.68
1171.64	7218.5
1170.1	7129.12
1168.57	7291.72
1167.03	7308
1165.49	7299.9
1163.95	7278.8
1162.41	7335.67
1160.87	7148.96
1159.33	7317.84
1157.79	7228.6
1156.25	7205.92
1154.71	7267.6
1153.17	7280.6
1151.63	7231.98
1150.08	7256.33
1148.54	7283.91
1147	7381.16
1145.46	7283.95
1143.91	7329.32
1142.37	7259.7
1140.82	7382.77
1139.28	7476.65
1137.73	7290.52
1136.19	7324.51
1134.64	7384.37
1133.1	7434.5
1131.55	7426.39
1130.01	7447.39
1128.46	7356.87
1126.91	7162.96
1125.36	7366.55
1123.82	7448.92
1122.27	7460.2
1120.72	7327.79
1119.17	7376.21
1117.62	7502.07
1116.07	7495.58
1114.52	7443.93
1112.97	7466.48
1111.42	7534.16
1109.87	7448.68
1108.32	7424.48
1106.77	7490.52
1105.22	7471.15
1103.66	7446.96
1102.11	7540.31
1100.56	7549.92
1099	7499.98
1097.45	7654.4
1095.9	7487.02
1094.34	7512.71
1092.79	7522.31
1091.23	7449.92
1089.68	7419.34
1088.12	7459.49
1086.56	7419.28
1085.01	7435.32
1083.45	7473.82
1081.89	7592.59
1080.34	7595.73
1078.78	7663.06
1077.22	7622.86
1075.66	7667.7
1074.1	7515.26
1072.54	7627.44
1070.98	7592.09
1069.43	7704.21
1067.86	7553.49
1066.3	7679.98
1064.74	7527.73
1063.18	7556.49
1061.62	7662.09
1060.06	7581.97
1058.5	7596.29
1056.93	7514.62
1055.37	7556.15
1053.81	7624.84
1052.24	7556.01
1050.68	7610.28
1049.12	7539.88
1047.55	7638.88
1045.99	7606.84
1044.42	7581.2
1042.85	7731.21
1041.29	7443.75
1039.72	7574.57
1038.16	7510.67
1036.59	7465.94
1035.02	7545.63
1033.45	7480.17
1031.88	7547.07
1030.32	7457.74
1028.75	7473.61
1027.18	7393.9
1025.61	7438.45
1024.04	7349.22
1022.47	7473.37
1020.9	7570.4
1019.33	7470.06
1017.76	7473.18
1016.18	7536.74
1014.61	7550.98
1013.04	7520.68
1011.47	7313.95
1009.89	7356.83
1008.32	7353.61
1006.75	7507.67
1005.17	7458.35
1003.6	7626.6
1002.02	7385.2
1000.45	7439.11
998.873	7493
997.297	7469.13
995.721	7445.27
994.145	7507.05
992.568	7445.13
990.991	7475.18
989.413	7441.83
987.835	7470.28
986.257	7512.98
984.678	7474.89
983.099	7335.48
981.52	7318.02
979.94	7446.17
978.36	7613.82
976.78	7469.76
975.199	7593.04
973.618	7472.77
972.037	7490.08
970.455	7447.32
968.873	7565.76
967.29	7458.23
965.707	7545.02
964.124	7563.87
962.541	7497.46
960.957	7607.86
959.373	7544.63
957.788	7440.4
956.203	7546.01
954.618	7563.25
953.032	7495.35
951.446	7392.8
949.86	7466.8
948.273	7474.6
946.686	7488.69
945.099	7600.41
943.511	7631.79
941.923	7675.74
940.334	7571.73
938.745	7614.1
937.156	7604.54
935.567	7643.74
933.977	7528.83
932.387	7630.91
930.796	7578.91
929.205	7680.94
927.614	7518.98
926.022	7633.54
924.43	7581.59
922.838	7554.78
921.245	7662.97
919.652	7648.71
918.058	7618.76
916.465	7585.69
914.87	7543.23
913.276	7607.4
911.681	7605.7
910.086	7726.25
908.49	7578.81
906.894	7758.83
905.298	7631.81
903.701	7731.88
902.104	7617.45
900.507	7769.13
898.909	7559.28
897.311	7706.21
895.713	7679.47
894.114	7673.06
892.515	7741.7
890.916	7664.95
889.316	7700.74
887.715	7680.27
886.115	7761.34
884.514	7694.02
882.913	7681.38
881.311	7773.31
879.709	7724.76
878.107	8016.35
876.504	7811.78
874.901	7766.37
873.298	7848.83
871.694	7783.16
870.09	7761.16
868.485	7991.59
866.88	7823.12
865.275	7917.93
863.669	7913.05
862.064	7835
860.457	7932.85
858.851	7896.85
857.244	7823.52
855.636	7944.64
854.028	7927.31
852.42	8077.89
850.812	7967.29
849.203	8068.06
847.594	7965.27
845.984	8064.45
844.375	8089.05
842.764	8068.6
841.154	8110.26
839.543	8089.82
837.931	8120.59
836.32	8145.14
834.708	8109.2
833.095	8197.31
831.482	8212.52
829.869	8063.46
828.256	8232.09
826.642	8171.38
825.028	8185.03
823.413	8063.97
821.798	8164.33
820.183	8323.46
818.567	8247.32
816.951	8118.62
815.335	8098.24
813.718	8133.54
812.101	8221.38
810.483	8194.8
808.865	8160.51
807.247	8243.65
805.629	8112.06
804.01	8193.63
802.39	8247.37
800.771	8270.21
799.151	8231.32
797.53	8283.47
795.91	8179.81
794.288	8324.47
792.667	8202.34
791.045	8188.17
789.423	8231.02
787.8	8121.32
786.177	8216.54
784.554	8083.79
782.93	8078.89
781.306	8075.54
779.682	8138.36
778.057	8193.46
776.432	8254.69
774.807	8334.35
773.181	8198.7
771.554	8258.35
769.928	8170.42
768.301	8214.68
766.674	8291.18
765.046	8253.99
763.418	8160
761.789	8313.22
760.161	8251.49
758.531	8353.98
756.902	8201.75
755.272	8132.42
753.642	8326.87
752.011	8248.34
750.38	8412.03
748.749	8224.7
747.117	8313.25
745.485	8308.31
743.852	8326.35
742.22	8396.43
740.586	8437.4
738.953	8567.11
737.319	8334.15
735.685	8404.16
734.05	8490.97
732.415	8356.03
730.779	8445.87
729.144	8353.8
727.507	8510.82
725.871	8577.64
724.234	8589.46
722.597	8498.96
720.959	8629.85
719.321	8557.7
717.683	8488.63
716.044	8468.4
714.405	8527.5
712.765	8586.57
711.126	8651.71
709.485	8655.86
707.845	8722.48
706.204	8703.75
704.563	8677.41
702.921	8640.43
701.279	8761.8
699.636	8727.85
697.993	8626.97
696.35	8723.91
694.707	8784.3
693.063	8797.53
691.419	8824.42
689.774	9029.16
688.129	8945.05
686.483	8924.8
684.838	8975.95
683.191	9049.85
681.545	9032.62
679.898	9121.66
678.251	8967.83
676.603	9146.36
674.955	9238.34
673.307	9051.23
671.658	9173.51
670.009	9213.88
668.359	9140.56
666.709	9233.96
665.059	9331.85
663.408	9217.66
661.757	9180.75
660.106	9222.57
658.454	9371.84
656.802	9316.75
655.15	9242.02
653.497	9288.33
651.844	9348.22
650.19	9503.34
648.536	9265.39
646.881	9370.58
645.227	9341.26
643.572	9254.56
641.916	9439.72
640.26	9499.48
638.604	9554.68
636.947	9531.39
635.29	9713.29
633.633	9786.51
631.975	9773.74
630.317	9812.23
628.659	10070.8
627	10091.1
625.34	10253
623.681	10383.3
622.021	10420.1
620.36	10553.2
618.7	10446.9
617.038	10802.8
615.377	10672.4
613.715	10994.9
612.053	10777.4
610.39	10856.1
608.727	10632.7
607.064	10496.5
605.4	10318.3
603.736	10074.1
602.071	9996.7
600.406	9604.02
598.741	9616.85
597.075	9424.05
595.409	9339.38
593.743	9311.76
592.076	9195.65
590.409	9094.59
588.741	9168.98
587.073	9057.48
585.405	9118.35
583.736	8978.45
582.067	9030.33
580.397	9127.11
578.728	8954.36
577.057	8968.78
575.387	8864.98
573.716	9035.02
572.044	8953.68
570.373	8846.97
568.7	9114.07
567.028	9076.12
565.355	8912.66
563.682	8988.32
562.008	9016.14
560.334	9030.52
558.66	8858.25
556.985	9030.88
555.31	8839.29
553.634	8964.1
551.958	8988.91
550.282	8782.54
548.605	8947.53
546.928	9009.59
545.25	8922.59
543.573	9111.27
541.894	8849.99
540.216	8912.02
538.537	9055.9
536.857	9064.26
535.178	9062.19
533.497	9095.83
531.817	8919.7
530.136	9163.07
528.455	9083.66
526.773	9117.26
525.091	9143.42
523.408	9169.56
521.725	9194.21
520.042	9113.39
518.359	9335.53
516.675	9251.75
514.99	9240.73
513.305	9453.78
511.62	9435.3
509.935	9447.97
508.249	9531.82
506.562	9603.77
504.876	10012.1
503.189	9676.43
501.501	9732
499.813	9799.39
498.125	9804.55
496.436	9740.13
494.747	9751.22
493.058	9722.35
491.368	9767.47
489.678	9584.78
487.987	9353.38
486.297	9360.11
484.605	9312.14
482.913	9403.11
481.221	9254.69
479.529	9230.42
477.836	9318.39
476.143	9153.85
474.449	9207.84
472.755	9151.13
471.061	9169.69
469.366	8996.48
467.67	8972.3
465.975	9058.7
464.279	8906.27
462.582	9053.08
460.886	8927.24
459.189	9069.55
457.491	9027.71
455.793	9056.56
454.095	9195.8
452.396	9186.33
450.697	9138.61
448.997	9245.37
447.298	9256.49
445.597	9161.73
443.897	9331.62
442.196	9460.28
440.494	9502.19
438.792	9589.62
437.09	9750.44
435.387	9780.5
433.684	9910.37
431.981	10142.9
430.277	10260.9
428.573	10500.6
426.868	10633.1
425.163	10913.7
423.458	11210.2
421.752	11480.3
420.046	11565.5
418.34	12046.3
416.633	12179.8
414.925	12324.9
413.218	12600.2
411.51	12434.8
409.801	12317.8
408.092	11990.2
406.383	11484.3
404.673	11246.3
402.963	10796.3
401.253	10462.1
399.542	10179.1
397.831	9862.65
396.119	9714.32
394.407	9456.54
392.694	9372.61
390.982	9204.06
389.268	9142.11
387.555	9211.5
385.841	9174.37
384.126	9080.39
382.411	8852.32
380.696	9010.62
378.981	8976.48
377.265	8971.5
375.548	8959.24
373.832	9032.89
372.114	8930.36
370.397	8992.34
368.679	9019.37
366.96	8975.1
365.242	8834.85
363.523	8943.34
361.803	8944.18
360.083	8930.49
358.363	8751.14
356.642	8871.16
354.921	8946.1
353.199	8916.44
351.477	9045.05
349.755	8938.46
348.032	9008.95
346.309	8928.53
344.586	9051.21
342.862	9012.87
341.137	9232.61
339.413	9136.26
337.688	9187.77
335.962	9350.82
334.236	9305.2
332.51	9450.77
330.783	9583.23
329.056	9646.16
327.328	9895.73
325.601	10094.6
323.872	10328
322.144	10343
320.414	10783
318.685	11003.1
316.955	11246.3
315.225	11701.7
313.494	12029.7
311.763	12461.7
310.031	12928
308.299	13512.5
306.567	14209.3
304.834	14911.6
303.101	15485.1
301.368	16169.5
299.634	16965.9
297.9	17309.4
296.165	17458.1
294.43	17557.8
292.694	17281.5
290.958	16823.9
289.222	15640.8
287.485	14459.6
285.748	13430.2
284.011	12712
282.273	12155.2
280.534	11657.7
278.795	11075.5
277.056	10700.6
275.317	10389.2
273.577	10165.5
271.836	10178.9
270.096	10083.2
268.355	9989
266.613	10015.4
264.871	9980.07
263.129	10010.8
261.386	9956.79
259.643	9998.94
257.899	10151.5
256.155	10281
254.411	10427.7
252.666	10495.4
250.921	10836.8
249.175	10873
247.429	11181.1
245.683	11214.3
243.936	11281.9
242.189	11436.6
240.441	11535.5
238.693	11827.5
236.944	12009.2
235.196	12372.3
233.446	13024
231.697	13538.2
229.947	14043.6
228.196	14493.1
226.445	14668.2
224.694	14330.8
222.942	13498.2
221.19	12422.1
219.437	11841.5
217.685	11296.8
215.931	11238.5
214.177	10751.3
212.423	10456.6
210.669	10241.9
208.914	9985.9
207.158	9875.34
205.403	9932.84
203.646	9862.2
201.89	9925.37
200.133	9799.27
