1225.25	3133.13
1223.72	3153.74
1222.2	3136.67
1220.67	3198.21
1219.14	3168.04
1217.62	3118.24
1216.09	3243.57
1214.56	3077.61
1213.03	3108.02
1211.5	3126.97
1209.98	3116.47
1208.45	3092.9
1206.92	3103.67
1205.39	3124.23
1203.86	3071.27
1202.33	3131.03
1200.79	3006.24
1199.26	3090.48
1197.73	3060.42
1196.2	3027.11
1194.67	3119.44
1193.13	3068.2
1191.6	3043.06
1190.07	3045.66
1188.53	3040.1
1187	3049.21
1185.47	3059.95
1183.93	2943.62
1182.4	2967.4
1180.86	2976.52
1179.33	2987.27
1177.79	2967.08
1176.25	2906.22
1174.72	2962.52
1173.18	2955.37
1171.64	3011.64
1170.1	2929.69
1168.57	2924.17
1167.03	2970.65
1165.49	2804.28
1163.95	2957.98
1162.41	2919.98
1160.87	2898.23
1159.33	2962.52
1157.79	2929.42
1156.25	2878.47
1154.71	2864.86
1153.17	2938.84
1151.63	3014.41
1150.08	2880.81
1148.54	2844.52
1147	2890.89
1145.46	2830.31
1143.91	2915.53
1142.37	2830.68
1140.82	2901.3
1139.28	2884.47
1137.73	2969.61
1136.19	2936.6
1134.64	2897.13
1133.1	2878.7
1131.55	2839.27
1130.01	2877.44
1128.46	2800.85
1126.91	2908.49
1125.36	2964.39
1123.82	2839.38
1122.27	2913.03
1120.72	2807.45
1119.17	2897.22
1117.62	2898.2
1116.07	2857.23
1114.52	2911.44
1112.97	2872.09
1111.42	2848.89
1109.87	2824.08
1108.32	2773.5
1106.77	2911.46
1105.22	2827.05
1103.66	2781.34
1102.11	2819.37
1100.56	2776.89
1099	2805.25
1097.45	2785.32
1095.9	2844.23
1094.34	2811.44
1092.79	2804.38
1091.23	2789.3
1089.68	2830.47
1088.12	2831.46
1086.56	2763.35
1085.01	2894.46
1083.45	2914.69
1081.89	2745.47
1080.34	2879.7
1078.78	2787.59
1077.22	2847.94
1075.66	2818.44
1074.1	2813.01
1072.54	2757.87
1070.98	2875.89
1069.43	2761.46
1067.86	2789.7
1066.3	2792.28
1064.74	2801.28
1063.18	2808.66
1061.62	2780.83
1060.06	2797.82
1058.5	2742.79
1056.93	2770.99
1055.37	2879.14
1053.81	2820.94
1052.24	2807.52
1050.68	2811.7
1049.12	2814.27
1047.55	2828.03
1045.99	2742.74
1044.42	2770.88
1042.85	2794.22
1041.29	2758.48
1039.72	2732.34
1038.16	2808.32
1036.59	2806.11
1035.02	2762.42
1033.45	2811.24
1031.88	2740.48
1030.32	2770.15
1028.75	2758.39
1027.18	2796.01
1025.61	2722.12
1024.04	2729.48
1022.47	2802.11
1020.9	2761.7
1019.33	2799.28
1017.76	2755.7
1016.18	2724.87
1014.61	2805.38
1013.04	2747.51
1011.47	2699.22
1009.89	2751.06
1008.32	2731.39
1006.75	2738.73
1005.17	2709.53
1003.6	2855.01
1002.02	2682.93
1000.45	2782.33
998.873	2830.9
997.297	2739.84
995.721	2788.41
994.145	2721.19
992.568	2669.85
990.991	2751.68
989.413	2747.9
987.835	2691.84
986.257	2732.42
984.678	2811
983.099	2753.38
981.52	2850.91
979.94	2848.69
978.36	2751.54
976.78	2733.53
975.199	2777.21
973.618	2631.12
972.037	2689.03
970.455	2667.89
968.873	2668.87
967.29	2728.31
965.707	2683.48
964.124	2687.62
962.541	2653.87
960.957	2676.96
959.373	2670.05
957.788	2588.99
956.203	2657.82
954.618	2750.27
953.032	2705.52
951.446	2668.66
949.86	2672.79
948.273	2639.11
946.686	2607.02
945.099	2697.78
943.511	2692.46
941.923	2628.89
940.334	2680.25
938.745	2676.5
937.156	2688.49
935.567	2631.27
933.977	2636.98
932.387	2746.44
930.796	2590.22
929.205	2654.07
927.614	2601.64
926.022	2679.59
924.43	2635.03
922.838	2617.17
921.245	2604.03
919.652	2608.16
918.058	2678.18
916.465	2630.52
914.87	2540.55
913.276	2604.26
911.681	2625.63
910.086	2632.88
908.49	2679.3
906.894	2561.21
905.298	2537.15
903.701	2639.93
902.104	2597.07
900.507	2601.19
898.909	2588.09
897.311	2485.82
895.713	2547.83
894.114	2531.63
892.515	2585.78
890.916	2480.48
889.316	2523.68
887.715	2535.62
886.115	2525.68
884.514	2537.61
882.913	2498.01
881.311	2552.08
879.709	2564
878.107	2455.77
876.504	2503.58
874.901	2510.81
873.298	2524.29
871.694	2519.05
870.09	2538.74
868.485	2519.48
866.88	2497.11
865.275	2474.74
863.669	2411.91
862.064	2470.52
860.457	2485.53
858.851	2526.99
857.244	2470.42
855.636	2514.97
854.028	2402.45
852.42	2516.96
850.812	2528.83
849.203	2550.02
847.594	2474.87
845.984	2449.47
844.375	2447.37
842.764	2491.84
841.154	2485.08
839.543	2388.31
837.931	2435.87
836.32	2415.16
834.708	2396.01
833.095	2494.7
831.482	2456.94
829.869	2389.75
828.256	2434.14
826.642	2453.74
825.028	2464.03
823.413	2378.31
821.798	2405.65
820.183	2480.94
818.567	2430.87
816.951	2478.28
815.335	2463.81
813.718	2440.06
812.101	2396.23
810.483	2415.78
808.865	2464.69
807.247	2420.88
805.629	2418.79
804.01	2361.11
802.39	2502.62
800.771	2424.88
799.151	2364.15
797.53	2379.05
795.91	2366.17
794.288	2405.74
792.667	2395.95
791.045	2457.07
789.423	2350.18
787.8	2304.97
786.177	2355.28
784.554	2356.3
782.93	2372.7
781.306	2376.79
779.682	2396.26
778.057	2323.4
776.432	2313.65
774.807	2331.59
773.181	2289.55
771.554	2381.27
769.928	2328.48
768.301	2311.05
766.674	2284.42
765.046	2314.62
763.418	2334.06
761.789	2327.4
760.161	2349.89
758.531	2287.98
756.902	2324.29
755.272	2280.82
753.642	2286.44
752.011	2261.39
750.38	2291.54
748.749	2294.09
747.117	2281.32
745.485	2279.27
743.852	2278.76
742.22	2347.14
740.586	2329.78
738.953	2274.16
737.319	2307.31
735.685	2340.44
734.05	2347.56
732.415	2322.56
730.779	2354.14
729.144	2274.14
727.507	2288.91
725.871	2338.8
724.234	2249.69
722.597	2342.33
720.959	2325.01
719.321	2365.69
717.683	2311.75
716.044	2273.09
714.405	2359.51
712.765	2255.29
711.126	2344.73
709.485	2388.4
707.845	2305.57
706.204	2306.58
704.563	2316.72
702.921	2358.83
701.279	2271.52
699.636	2296.88
697.993	2407.45
696.35	2333.88
694.707	2286.2
693.063	2299.37
691.419	2361.19
689.774	2363.69
688.129	2360.12
686.483	2400.61
684.838	2327.15
683.191	2291.7
681.545	2412.65
679.898	2360.49
678.251	2373.61
676.603	2392.8
674.955	2421.08
673.307	2296.17
671.658	2341.14
670.009	2322.42
668.359	2384.03
666.709	2310.76
665.059	2345.08
663.408	2402.1
661.757	2307.68
660.106	2341.98
658.454	2383.82
656.802	2336.38
655.15	2364.59
653.497	2338.34
651.844	2263.72
650.19	2222.38
648.536	2292.92
646.881	2274.27
645.227	2237.49
643.572	2301.93
641.916	2176.07
640.26	2124.25
638.604	2244.52
636.947	2174.59
635.29	2180.14
633.633	2128.36
631.975	2164.07
630.317	2083.67
628.659	2205.29
627	2136.97
625.34	2177.17
623.681	2105.88
622.021	2135.52
620.36	2136.54
618.7	2110.46
617.038	2144.6
615.377	2083.93
613.715	2104.51
612.053	2078.47
610.39	2105.06
608.727	2142.17
607.064	2065.03
605.4	2145.7
603.736	2053.58
602.071	2078.64
600.406	2037.63
598.741	2061.18
597.075	2087.73
595.409	2070.75
593.743	2044.78
592.076	2057.81
590.409	2037.85
588.741	2085.36
587.073	2068.4
585.405	2033.46
583.736	2044.98
582.067	2035.53
580.397	2074
578.728	2043.59
577.057	2052.1
575.387	2080.07
573.716	2066.13
572.044	2049.21
570.373	2017.34
568.7	2010.9
567.028	2110.59
565.355	1996.53
563.682	2021.47
562.008	2103.17
560.334	2092.24
558.66	2070.86
556.985	1983.81
555.31	2007.23
553.634	2053.03
551.958	2016.76
550.282	2050.6
548.605	2017.33
546.928	2021.34
545.25	1970.21
543.573	2084.49
541.894	2030.39
540.216	2043.33
538.537	1999.68
536.857	2040.91
535.178	2041.93
533.497	2029.56
531.817	2008.27
530.136	1966.17
528.455	2054.94
526.773	2000.95
525.091	2031.71
523.408	2050.56
521.725	1990.67
520.042	2000.61
518.359	2049.15
516.675	2004.15
514.99	2055.64
513.305	1905.3
511.62	1998.32
509.935	2005.28
508.249	2009.27
506.562	2042.91
504.876	2052.82
503.189	2044.94
501.501	2045.96
499.813	2041.05
498.125	1996.15
496.436	1998.66
494.747	1998.2
493.058	2011.06
491.368	2019.48
489.678	2019.02
487.987	1981.59
486.297	1964.87
484.605	1998.42
482.913	1974.31
481.221	2013.75
479.529	1979.32
477.836	1978.87
476.143	2015.32
474.449	1970.58
472.755	1976.03
471.061	1932.79
469.366	2003.15
467.67	1986.47
465.975	1882.81
464.279	1961.97
462.582	1936.47
460.886	2020.01
459.189	1954.73
457.491	1969.01
455.793	1980.34
454.095	1931.31
452.396	1924.98
450.697	1968.68
448.997	1985.88
447.298	1976.6
445.597	1995.26
443.897	1912.48
442.196	1941.44
440.494	1917.48
438.792	1949.36
437.09	1929.82
435.387	1935.25
433.684	1896.64
431.981	1953.44
430.277	1982.34
428.573	1952.54
426.868	1946.23
425.163	1923.79
423.458	1949.73
421.752	1897.99
420.046	1956.16
418.34	1917.62
416.633	1946.48
414.925	1941.64
413.218	1913.37
411.51	1870.49
409.801	1919.81
408.092	1855
406.383	1937.94
404.673	1892.17
402.963	1979.45
401.253	1946.84
399.542	1936.16
397.831	1922.57
396.119	1901.68
394.407	1966.95
392.694	1934.38
390.982	1919.34
389.268	1901.38
387.555	1892.19
385.841	1901.97
384.126	1940.9
382.411	1937.54
380.696	1935.64
378.981	1936.65
377.265	1956.6
375.548	1899.34
373.832	1926.57
372.114	1949.42
370.397	1909.67
368.679	1964.53
366.96	1892.79
365.242	1890.9
363.523	1915.18
361.803	1933.64
360.083	1925.93
358.363	1889.15
356.642	1884.36
354.921	1911.52
353.199	1902.37
351.477	1957.1
349.755	1929.07
348.032	1887.99
346.309	1922.38
344.586	1913.23
342.862	1966.44
341.137	1976.14
339.413	1888.71
337.688	1902.77
335.962	1967.53
334.236	1991.7
332.51	1933.31
330.783	1982.09
329.056	1993.21
327.328	1921.84
325.601	1940.2
323.872	1919.5
322.144	1997.15
320.414	1980.79
318.685	1978.88
316.955	1874.38
315.225	1980.86
313.494	2062.74
311.763	2026.16
310.031	1947.72
308.299	1996.35
306.567	1903.52
304.834	1975.23
303.101	1963.23
301.368	1972.87
299.634	1920.51
297.9	1946.01
296.165	1957.09
294.43	1966.72
292.694	1953.3
290.958	1928.37
289.222	1922.16
287.485	1888.61
285.748	1895.36
284.011	2012.91
282.273	1921.82
280.534	1873.91
278.795	1893.61
277.056	1903.23
275.317	1845.3
273.577	1905.22
271.836	1888.98
270.096	1865.56
268.355	1853.64
266.613	1894.84
264.871	1940.33
263.129	1908.31
261.386	1937.99
259.643	1875.88
257.899	1889.78
256.155	1797.6
254.411	1821.54
252.666	1846.91
250.921	1890.89
249.175	1910.5
247.429	1885.72
245.683	1876.69
243.936	1833.32
242.189	1867.23
240.441	1924.02
238.693	1919.28
236.944	1825.9
235.196	1871.22
233.446	1873.64
231.697	1937.5
229.947	1828.49
228.196	1895.18
226.445	1849.05
224.694	1901.44
222.942	1882.45
221.19	1859.18
219.437	1915.81
217.685	1886.84
215.931	1914.92
214.177	1964.36
212.423	1965.33
210.669	1913.58
208.914	1874.67
207.158	1868.54
205.403	1980.59
203.646	1894.72
201.89	1969.7
200.133	1862.53
